63100.png	0.4533599615097046
63101.png	0.509783923625946
63102.png	0.4209343492984772
63103.png	0.4444223642349243
63104.png	0.524115800857544
63105.png	0.531227171421051
63106.png	0.4413057863712311
63107.png	0.49425941705703735
63108.png	0.5940357446670532
63109.png	0.4715181589126587
63110.png	0.6481069922447205
63111.png	0.3941131830215454
63112.png	0.5120944380760193
63113.png	0.5135368704795837
63114.png	0.6029164791107178
63115.png	0.5521323084831238
63116.png	0.5199350714683533
63117.png	0.5773801803588867
63118.png	0.4897998571395874
63119.png	0.5737610459327698
63120.png	0.43955984711647034
63121.png	0.5465832948684692
63122.png	0.48445823788642883
63123.png	0.48335638642311096
63124.png	0.5880409479141235
63125.png	0.47457122802734375
63126.png	0.45114317536354065
63127.png	0.6626964211463928
63128.png	0.6892092823982239
63129.png	0.4312286972999573
63130.png	0.4967708885669708
63131.png	0.48384761810302734
63132.png	0.522379994392395
63133.png	0.590844988822937
63134.png	0.5590870976448059
63135.png	0.27859634160995483
63136.png	0.5218410491943359
63137.png	0.49659162759780884
63138.png	0.5918630361557007
63139.png	0.5934702157974243
63140.png	0.46066752076148987
63141.png	0.4449943006038666
63142.png	0.6145099401473999
63143.png	0.5542990565299988
63144.png	0.6161679029464722
63145.png	0.5261754989624023
63146.png	0.5045769214630127
63147.png	0.401967316865921
63148.png	0.4802442789077759
63149.png	0.39820998907089233
63150.png	0.45803454518318176
63151.png	0.6240134239196777
63152.png	0.4057866930961609
63153.png	0.41034752130508423
63154.png	0.4971317946910858
63155.png	0.4736180007457733
63156.png	0.5802299976348877
63157.png	0.6274073719978333
63158.png	0.6035254001617432
63159.png	0.6385275721549988
63160.png	0.5706300735473633
63161.png	0.5685718059539795
63162.png	0.526458203792572
63163.png	0.5812936425209045
63164.png	0.4448438584804535
63165.png	0.5741704702377319
63166.png	0.5528023838996887
63167.png	0.5774946212768555
63168.png	0.5439187288284302
63169.png	0.6459535360336304
63170.png	0.5174266695976257
63171.png	0.6135257482528687
63172.png	0.468610554933548
63173.png	0.49394887685775757
63174.png	0.5702751874923706
63175.png	0.5523098111152649
63176.png	0.6642836332321167
63177.png	0.5392122268676758
63178.png	0.44690147042274475
63179.png	0.4553512930870056
63180.png	0.5468825697898865
63181.png	0.5428695678710938
63182.png	0.42888548970222473
63183.png	0.29515159130096436
63184.png	0.5628277659416199
63185.png	0.6170896887779236
63186.png	0.5006124377250671
63187.png	0.31992167234420776
63188.png	0.4372013807296753
63189.png	0.5132896900177002
63190.png	0.5016205310821533
63191.png	0.4996761977672577
63192.png	0.5593374371528625
63193.png	0.6225895285606384
63194.png	0.44407448172569275
63195.png	0.6086552143096924
63196.png	0.4304615557193756
63197.png	0.6204673051834106
63198.png	0.43140649795532227
63199.png	0.650928795337677
63200.png	0.5071629285812378
63201.png	0.4510713219642639
63202.png	0.5593692064285278
63203.png	0.5744695067405701
63204.png	0.512287974357605
63205.png	0.5650172829627991
63206.png	0.49017393589019775
63207.png	0.4637923240661621
63208.png	0.49303045868873596
63209.png	0.5633435845375061
63210.png	0.4873630404472351
63211.png	0.4180426001548767
63212.png	0.5879127979278564
63213.png	0.49391141533851624
63214.png	0.4093031883239746
63215.png	0.5907437801361084
63216.png	0.6093884706497192
63217.png	0.4789775013923645
63218.png	0.5353489518165588
63219.png	0.49189573526382446
63220.png	0.5311897397041321
63221.png	0.5743073225021362
63222.png	0.6655399799346924
63223.png	0.4172036349773407
63224.png	0.5269918441772461
63225.png	0.5765882134437561
63226.png	0.5286029577255249
63227.png	0.5378262996673584
63228.png	0.3517543077468872
63229.png	0.6248346567153931
63230.png	0.3646143674850464
63231.png	0.4385600686073303
63232.png	0.6407564878463745
63233.png	0.6870205402374268
63234.png	0.5938288569450378
63235.png	0.36035385727882385
63236.png	0.4269040524959564
63237.png	0.5549596548080444
63238.png	0.3200026750564575
63239.png	0.5805991291999817
63240.png	0.4979945719242096
63241.png	0.5237755179405212
63242.png	0.6073505878448486
63243.png	0.4398602843284607
63244.png	0.5244566798210144
63245.png	0.5666710734367371
63246.png	0.5739376544952393
63247.png	0.5786319375038147
63248.png	0.5975022315979004
63249.png	0.49439704418182373
63250.png	0.41476184129714966
63251.png	0.43972837924957275
63252.png	0.5093373656272888
63253.png	0.5652815699577332
63254.png	0.5971046686172485
63255.png	0.37078195810317993
63256.png	0.5599454641342163
63257.png	0.5243698954582214
63258.png	0.4469137489795685
63259.png	0.5450369715690613
63260.png	0.45938536524772644
63261.png	0.5540380477905273
63262.png	0.5352039337158203
63263.png	0.4945034980773926
63264.png	0.4182698428630829
63265.png	0.576565682888031
63266.png	0.554003894329071
63267.png	0.5915974378585815
63268.png	0.6203005313873291
63269.png	0.40643003582954407
63270.png	0.5801559090614319
63271.png	0.5174177289009094
63272.png	0.36509302258491516
63273.png	0.5793947577476501
63274.png	0.5514460802078247
63275.png	0.5618171095848083
63276.png	0.45801588892936707
63277.png	0.5570544600486755
63278.png	0.5610182285308838
63279.png	0.494657039642334
63280.png	0.5931437015533447
63281.png	0.5776320099830627
63282.png	0.6249393820762634
63283.png	0.43995216488838196
63284.png	0.5711866021156311
63285.png	0.42040228843688965
63286.png	0.46655532717704773
63287.png	0.5105823278427124
63288.png	0.4877330958843231
63289.png	0.47742170095443726
63290.png	0.5964534878730774
63291.png	0.549863338470459
63292.png	0.5220075249671936
63293.png	0.5704225301742554
63294.png	0.6438814997673035
63295.png	0.5905919671058655
63296.png	0.4737807810306549
63297.png	0.5728511214256287
63298.png	0.6424821615219116
63299.png	0.395040899515152
63300.png	0.6506544947624207
63301.png	0.4214991629123688
63302.png	0.603715717792511
63303.png	0.5221937894821167
63304.png	0.5618641376495361
63305.png	0.5275565981864929
63306.png	0.3681744337081909
63307.png	0.42565634846687317
63308.png	0.5264620184898376
63309.png	0.5301977396011353
63310.png	0.5193926692008972
63311.png	0.6611871123313904
63312.png	0.5030807852745056
63313.png	0.4428607225418091
63314.png	0.4507732391357422
63315.png	0.5059732794761658
63316.png	0.4259625971317291
63317.png	0.49570363759994507
63318.png	0.4485760033130646
63319.png	0.5078888535499573
63320.png	0.49192214012145996
63321.png	0.5216245651245117
63322.png	0.549043595790863
63323.png	0.5857343077659607
63324.png	0.5180577039718628
63325.png	0.43570035696029663
63326.png	0.4233245253562927
63327.png	0.6503976583480835
63328.png	0.4367363750934601
63329.png	0.5947827100753784
63330.png	0.4359477162361145
63331.png	0.6251046657562256
63332.png	0.45559364557266235
63333.png	0.599817156791687
63334.png	0.6337952613830566
63335.png	0.613923192024231
63336.png	0.568320631980896
63337.png	0.6249780058860779
63338.png	0.47316068410873413
63339.png	0.34589049220085144
63340.png	0.4686499536037445
63341.png	0.5280157923698425
63342.png	0.6192405819892883
63343.png	0.48940762877464294
63344.png	0.6078327894210815
63345.png	0.5763981342315674
63346.png	0.5473145842552185
63347.png	0.3480345904827118
63348.png	0.5226014852523804
63349.png	0.5204786658287048
63350.png	0.49074262380599976
63351.png	0.4149549901485443
63352.png	0.4844803214073181
63353.png	0.6030768156051636
63354.png	0.4019782245159149
63355.png	0.44314315915107727
63356.png	0.45253944396972656
63357.png	0.6171233057975769
63358.png	0.5401586890220642
63359.png	0.6172389984130859
63360.png	0.501043438911438
63361.png	0.45023679733276367
63362.png	0.5116139650344849
63363.png	0.5718550682067871
63364.png	0.45391929149627686
63365.png	0.5770714282989502
63366.png	0.49158886075019836
63367.png	0.6228193044662476
63368.png	0.5043177604675293
63369.png	0.4706520736217499
63370.png	0.5388781428337097
63371.png	0.6459716558456421
63372.png	0.509578287601471
63373.png	0.5900694727897644
63374.png	0.4706880450248718
63375.png	0.6414250731468201
63376.png	0.5242490768432617
63377.png	0.4996248781681061
63378.png	0.5513542890548706
63379.png	0.522791862487793
63380.png	0.6350277662277222
63381.png	0.5058907866477966
63382.png	0.38824379444122314
63383.png	0.597973108291626
63384.png	0.5047076940536499
63385.png	0.6184306144714355
63386.png	0.6163281202316284
63387.png	0.5887874364852905
63388.png	0.5019601583480835
63389.png	0.44242343306541443
63390.png	0.5037245154380798
63391.png	0.5947837829589844
63392.png	0.5580905675888062
63393.png	0.45253944396972656
63394.png	0.5416290760040283
63395.png	0.4771454930305481
63396.png	0.47283294796943665
63397.png	0.5611864328384399
63398.png	0.537297785282135
63399.png	0.6810541152954102
63400.png	0.7067980766296387
63401.png	0.6806135177612305
63402.png	0.5097570419311523
63403.png	0.6238695383071899
63404.png	0.3980092406272888
63405.png	0.4815472960472107
63406.png	0.40967682003974915
63407.png	0.598869800567627
63408.png	0.7151861190795898
63409.png	0.34605106711387634
63410.png	0.6203577518463135
63411.png	0.5247691869735718
63412.png	0.4026646018028259
63413.png	0.4924069941043854
63414.png	0.5491718053817749
63415.png	0.557581901550293
63416.png	0.5982996821403503
63417.png	0.3955579698085785
63418.png	0.3833955228328705
63419.png	0.5531259775161743
63420.png	0.6090463399887085
63421.png	0.63489830493927
63422.png	0.4724944829940796
63423.png	0.6395459771156311
63424.png	0.47709211707115173
63425.png	0.46356201171875
63426.png	0.6203082799911499
63427.png	0.5816700458526611
63428.png	0.6389398574829102
63429.png	0.5626132488250732
63430.png	0.6155815720558167
63431.png	0.5694835782051086
63432.png	0.5792126059532166
63433.png	0.526984453201294
63434.png	0.62510746717453
63435.png	0.5637584924697876
63436.png	0.6261488795280457
63437.png	0.5846506357192993
63438.png	0.3766985535621643
63439.png	0.6134771108627319
63440.png	0.49326834082603455
63441.png	0.5757530331611633
63442.png	0.4903182089328766
63443.png	0.6037826538085938
63444.png	0.5478311777114868
63445.png	0.575941801071167
63446.png	0.3849519193172455
63447.png	0.5439058542251587
63448.png	0.5839479565620422
63449.png	0.605554461479187
63450.png	0.5605142712593079
63451.png	0.47670257091522217
63452.png	0.6060006618499756
63453.png	0.42251455783843994
63454.png	0.556873083114624
63455.png	0.5641688704490662
63456.png	0.451993852853775
63457.png	0.5649970173835754
63458.png	0.5457926988601685
63459.png	0.47514471411705017
63460.png	0.46678727865219116
63461.png	0.4767003655433655
63462.png	0.42479589581489563
63463.png	0.5825220346450806
63464.png	0.5974181294441223
63465.png	0.4682427942752838
63466.png	0.5439212918281555
63467.png	0.6122967600822449
63468.png	0.48824775218963623
63469.png	0.6140320897102356
63470.png	0.5190487504005432
63471.png	0.5611938834190369
63472.png	0.45455825328826904
63473.png	0.7167083621025085
63474.png	0.5354723334312439
63475.png	0.47572997212409973
63476.png	0.4110768437385559
63477.png	0.5658066868782043
63478.png	0.5636600255966187
63479.png	0.572986364364624
63480.png	0.5738900899887085
63481.png	0.5677496790885925
63482.png	0.44948509335517883
63483.png	0.6508849263191223
63484.png	0.5161552429199219
63485.png	0.37026718258857727
63486.png	0.4505646526813507
63487.png	0.37617796659469604
63488.png	0.45881494879722595
63489.png	0.5760595202445984
63490.png	0.5845370292663574
63491.png	0.48356178402900696
63492.png	0.4408654570579529
63493.png	0.5981626510620117
63494.png	0.5524757504463196
63495.png	0.4647376537322998
63496.png	0.5042611360549927
63497.png	0.5222843289375305
63498.png	0.6089677810668945
63499.png	0.6512814164161682
63500.png	0.6259956955909729
63501.png	0.6188985109329224
63502.png	0.4668430984020233
63503.png	0.5711065530776978
63504.png	0.6143128275871277
63505.png	0.5551437139511108
63506.png	0.5966609716415405
63507.png	0.604601263999939
63508.png	0.5417686104774475
63509.png	0.56657475233078
63510.png	0.4259883165359497
63511.png	0.42265594005584717
63512.png	0.5826460719108582
63513.png	0.5712655782699585
63514.png	0.7031049728393555
63515.png	0.45801520347595215
63516.png	0.6371335387229919
63517.png	0.5414836406707764
63518.png	0.44412410259246826
63519.png	0.4890713393688202
63520.png	0.5963195562362671
63521.png	0.5920995473861694
63522.png	0.5641806721687317
63523.png	0.530194103717804
63524.png	0.49302351474761963
63525.png	0.38100364804267883
63526.png	0.48307234048843384
63527.png	0.4815175533294678
63528.png	0.5157305002212524
63529.png	0.5899805426597595
63530.png	0.5704224109649658
63531.png	0.49189838767051697
63532.png	0.5032954216003418
63533.png	0.4326598346233368
63534.png	0.4560134708881378
63535.png	0.46536993980407715
63536.png	0.6338025331497192
63537.png	0.5710480213165283
63538.png	0.5019799470901489
63539.png	0.5405824184417725
63540.png	0.5222559571266174
63541.png	0.556300699710846
63542.png	0.631587028503418
63543.png	0.5320702791213989
63544.png	0.4165205657482147
63545.png	0.5732316374778748
63546.png	0.5561091899871826
63547.png	0.490039199590683
63548.png	0.5683159828186035
63549.png	0.5467450022697449
63550.png	0.61557537317276
63551.png	0.6550116539001465
63552.png	0.5192182064056396
63553.png	0.5681958794593811
63554.png	0.5363736748695374
63555.png	0.36949893832206726
63556.png	0.49551138281822205
63557.png	0.515271782875061
63558.png	0.5767694115638733
63559.png	0.595805823802948
63560.png	0.5989002585411072
63561.png	0.5646297931671143
63562.png	0.43443629145622253
63563.png	0.47842487692832947
63564.png	0.5326611399650574
63565.png	0.4705145061016083
63566.png	0.5388851165771484
63567.png	0.5642455816268921
63568.png	0.6602274775505066
63569.png	0.4616895318031311
63570.png	0.5116113424301147
63571.png	0.4471070468425751
63572.png	0.5120530724525452
63573.png	0.6609289646148682
63574.png	0.5992850065231323
63575.png	0.4825146496295929
63576.png	0.6318603157997131
63577.png	0.5884965062141418
63578.png	0.5322616100311279
63579.png	0.5943016409873962
63580.png	0.6305882334709167
63581.png	0.5110104084014893
63582.png	0.5214170217514038
63583.png	0.48522353172302246
63584.png	0.6363790035247803
63585.png	0.501412034034729
63586.png	0.45210373401641846
63587.png	0.4394415318965912
63588.png	0.6640070676803589
63589.png	0.47836044430732727
63590.png	0.5521427392959595
63591.png	0.44458165764808655
63592.png	0.4766739308834076
63593.png	0.5915510058403015
63594.png	0.4941612482070923
63595.png	0.5607622861862183
63596.png	0.5618659853935242
63597.png	0.6471753716468811
63598.png	0.39401358366012573
63599.png	0.5217100977897644
63600.png	0.390868604183197
63601.png	0.4276990294456482
63602.png	0.572573721408844
63603.png	0.429367333650589
63604.png	0.2982143759727478
63605.png	0.3718916177749634
63606.png	0.47035202383995056
63607.png	0.6805490255355835
63608.png	0.550946056842804
63609.png	0.3615814745426178
63610.png	0.48812589049339294
63611.png	0.5677921175956726
63612.png	0.4896283745765686
63613.png	0.6778753399848938
63614.png	0.600248396396637
63615.png	0.4602271020412445
63616.png	0.5484294891357422
63617.png	0.4874269366264343
63618.png	0.48371854424476624
63619.png	0.47824540734291077
63620.png	0.508216381072998
63621.png	0.5244879722595215
63622.png	0.5260610580444336
63623.png	0.4347684383392334
63624.png	0.6239518523216248
63625.png	0.5315031409263611
63626.png	0.540115237236023
63627.png	0.5117008686065674
63628.png	0.4562099277973175
63629.png	0.4285104274749756
63630.png	0.5143289566040039
63631.png	0.4224109649658203
63632.png	0.592087984085083
63633.png	0.5254362225532532
63634.png	0.448059618473053
63635.png	0.6561658978462219
63636.png	0.36925646662712097
63637.png	0.5919889807701111
63638.png	0.664213240146637
63639.png	0.4969932436943054
63640.png	0.5622506737709045
63641.png	0.562797486782074
63642.png	0.5467647314071655
63643.png	0.5835471749305725
